0.003443640453345459,0.005583004969317984,0.0026218439248184024,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0,0.0,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,0,0.0,0.014354066985645933,0,0.10365853658536585,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027522935779816515,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,Personal_Hygiene
0.002448568842513736,0.005816754099810568,0.0038353143694279967,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.037037037037037035,0.1,0.05555555555555555,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.06666666666666667,0,0.01694915254237288,0.0,0.004878048780487805,0.0,0.0,0.014285714285714285,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,0,0.0,0.1339712918660287,0,0.22560975609756098,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1437308868501529,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,Personal_Hygiene
0.006119354133815079,0.005816754099810568,0.00022619858196649243,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.016666666666666666,0,0.0,0.0,0.004878048780487805,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.05263157894736842,0,0.018292682926829267,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04281345565749235,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,Personal_Hygiene
0.002448568842513736,0.005569803658944786,0.0035869197352083274,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.1,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,0,0.0,0.07655502392344497,0,0.2073170731707317,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09785932721712538,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,Personal_Hygiene
0.003434294002182725,0.005245611023726973,0.002291666292296478,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0,0.0,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.07317073170731707,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01834862385321101,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,Personal_Hygiene
0.001830937983696173,0.0026965630353826984,0.0013041306923643609,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0861244019138756,0,0.07317073170731707,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08256880733944955,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,Personal_Hygiene
0.002828263856534433,0.17373993056233733,0.17236720794142052,0,0,0,0,0,0,0,0,0,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.25,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2,0.5,1.0,0.2,0.0,0.2,0.0,0.3333333333333333,0.25,0.5,0.0,0.0,0.5,0.0,0.2,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.5,0,0,0,0,0.0,0.0,0,1.0,0,0,0.0,0.0,0.02127659574468085,0.0,0.07377049180327869,0.0,0.01818181818181818,0.0,0.03614457831325301,0.05555555555555555,0.1,0.1111111111111111,0.0,0.011764705882352941,0.043478260869565216,0.6666666666666666,0.029411764705882353,0.015873015873015872,0.0,0.1,0,0.03389830508474576,0.02666666666666667,0.004878048780487805,0.0,0.0,0.02857142857142857,0.011494252873563218,0.0,0.09523809523809523,0.10510510510510511,0.0,0.0,0,0.0425531914893617,0.09569377990430622,0,0.2804878048780488,0.0,0.12037037037037036,0.375,0,1.0,0.0880503144654088,0.0,0.0,0.0,0.0,0.7777777777777778,0.07116104868913857,0.0,0.1926605504587156,0,0.0,0.2,0,0.0,0,0.23076923076923078,0.16666666666666666,0.0,Sleep
0.002033118735367179,0.0021301156693339083,0.0005355865818675743,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.03349282296650718,0,0.012195121951219513,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027522935779816515,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,Sleep
0.001790678638574747,0.003859809136148346,0.002513762569049988,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.1,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0861244019138756,0,0.13414634146341464,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10703363914373089,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,Sleep
0.0031277294398533383,0.014476620097944827,0.011878073575122024,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.018518518518518517,0.1,0.05555555555555555,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.09166666666666666,0,0.0,0.0,0.004878048780487805,0.0,0.0,0.014285714285714285,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,0,0.0,0.09569377990430622,0,0.23780487804878048,0.0,0.0,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1712538226299694,0,0.0,0.0,0,0.0,0,0.07692307692307693,0.0,0.0,Sleep
0.006203957097638177,0.005797305594505894,0.00012345471279828597,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.016666666666666666,0,0.0,0.0,0.004878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.03827751196172249,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027522935779816515,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,Sleep
0.007990362793000298,0.08035579762931155,0.07336157908546888,0,0,0,0,0,0,0,0,0,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.040983606557377046,0.0,0.0,0.0,0.012048192771084338,0.018518518518518517,0.0,0.05555555555555555,0.0,0.011764705882352941,0.021739130434782608,0.5,0.0,0.015873015873015872,0.0,0.008333333333333333,0,0.01694915254237288,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.06906906906906907,0.0,0.0,0,0.02127659574468085,0.0,0,0.042682926829268296,0.0,0.05864197530864197,0.375,0,0.0,0.05345911949685535,0.0,0.0,0.0,0.0,0.7777777777777778,0.035580524344569285,0.0,0.03669724770642202,0,0.0,0.1,0,0.0,0,0.15384615384615385,0.0,0.0,Sleep
0.006920950542257368,0.07748838379256066,0.07152884233139799,0,0,0,0,0,0,0,0,0,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.01639344262295082,0.0,0.0,0.0,0.012048192771084338,0.018518518518518517,0.0,0.05555555555555555,0.0,0.011764705882352941,0.021739130434782608,0.5,0.0,0.015873015873015872,0.0,0.041666666666666664,0,0.01694915254237288,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.04504504504504504,0.0,0.0,0,0.0,0.028708133971291867,0,0.06097560975609756,0.0,0.05246913580246913,0.375,0,0.0,0.0440251572327044,0.0,0.0,0.0,0.0,0.7777777777777778,0.024344569288389514,0.0,0.07339449541284404,0,0.0,0.1,0,0.0,0,0.23076923076923078,0.0,0.0,Sleep
0.006377797487725372,0.07696638110487407,0.0715378149517562,0,0,0,0,0,0,0,0,0,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.01639344262295082,0.0,0.0,0.0,0.012048192771084338,0.018518518518518517,0.0,0.05555555555555555,0.0,0.011764705882352941,0.021739130434782608,0.5,0.0,0.015873015873015872,0.0,0.05,0,0.01694915254237288,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.04504504504504504,0.0,0.0,0,0.0,0.028708133971291867,0,0.06097560975609756,0.0,0.030864197530864196,0.375,0,0.0,0.026729559748427674,0.0,0.0,0.0,0.0,0.7777777777777778,0.020599250936329586,0.0,0.07951070336391437,0,0.0,0.1,0,0.0,0,0.23076923076923078,0.0,0.0,Sleep
0.006224015741071383,0.17673590888982402,0.17204200411463094,0,0,0,0,0,0,0,0,0,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.25,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2,0.5,1.0,0.2,0.0,0.2,0.0,0.3333333333333333,0.25,0.5,0.0,0.0,0.5,0.0,0.2,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.5,0,0,0,0,0.0,0.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.10655737704918032,0.0,0.01818181818181818,0.0,0.04819277108433735,0.018518518518518517,0.0,0.05555555555555555,0.0,0.011764705882352941,0.043478260869565216,0.6666666666666666,0.04411764705882353,0.015873015873015872,0.014285714285714285,0.06666666666666667,0,0.01694915254237288,0.02666666666666667,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.09523809523809523,0.14114114114114115,0.0,0.0,0,0.0425531914893617,0.06220095693779904,0,0.07317073170731707,0.0,0.1388888888888889,0.375,0,1.0,0.10062893081761007,0.0,0.0,0.0,0.0,0.7777777777777778,0.09363295880149813,0.0,0.1162079510703364,0,0.0,0.2,0,0.0,0,0.23076923076923078,0.16666666666666666,0.0,Sleep
0.13505081158768853,0.20431151794232752,0.07311638359974082,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.5,0,0,0,0,0.2777777777777778,0.0,0,0.0,0,0,0.0,0.0,0.0,0.02631578947368421,0.09016393442622951,0.0,0.07272727272727272,0.0821917808219178,0.08433734939759036,0.0,0.0,0.0,0.2222222222222222,0.03529411764705882,0.0,0.16666666666666666,0.08823529411764706,0.047619047619047616,0.07142857142857142,0.016666666666666666,0,0.01694915254237288,0.09333333333333334,0.15609756097560976,0.0,0.0,0.04285714285714286,0.16091954022988506,0.0,0.047619047619047616,0.10810810810810811,0.0,0.0,0,0.02127659574468085,0.0,0,0.0,0.42424242424242425,0.20679012345679013,0.0,0,0.0,0.16823899371069181,0.0,0.0,0.0,0.21487603305785125,0.0,0.13108614232209737,0.0,0.0,0,0.14819759679572764,0.0,0,0.0,0,0.0,0.1111111111111111,0.25,Cook_Breakfast
0.19992558363012153,0.2874214615999782,0.09292749297706089,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.0,0.0,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.0,0.0,0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0,0,0,0,0.3611111111111111,0.0,0,0.0,0,0,0.0,0.0,0.14893617021276595,0.07894736842105263,0.11475409836065574,0.08571428571428572,0.18181818181818182,0.1917808219178082,0.12048192771084337,0.018518518518518517,0.2,0.027777777777777776,0.48148148148148145,0.1411764705882353,0.15217391304347827,0.08333333333333333,0.14705882352941177,0.12698412698412698,0.15714285714285714,0.075,0,0.11864406779661017,0.10666666666666667,0.5073170731707317,0.0,0.16326530612244897,0.11428571428571428,0.25287356321839083,0.42857142857142855,0.0,0.05405405405405406,0.0,0.0,0,0.07446808510638298,0.0,0,0.18902439024390244,0.7272727272727273,0.15123456790123457,0.0,0,0.0,0.13050314465408805,0.0,0.2857142857142857,0.0392156862745098,0.36363636363636365,0.0,0.10112359550561797,0.14285714285714285,0.04281345565749235,0,0.5287049399198932,0.2,0,0.0,0,0.15384615384615385,0.1111111111111111,0.5,Watch_TV
0.21101705066476753,0.29302899143231353,0.08766268681201264,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.08333333333333333,0.0,0,0.0,0,0,0.16666666666666666,0.0,0.1276595744680851,0.05263157894736842,0.13114754098360656,0.05714285714285714,0.16363636363636364,0.1780821917808219,0.12048192771084337,0.018518518518518517,0.2,0.027777777777777776,0.18518518518518517,0.12941176470588237,0.13043478260869565,0.08333333333333333,0.16176470588235295,0.12698412698412698,0.15714285714285714,0.06666666666666667,0,0.11864406779661017,0.09333333333333334,0.2682926829268293,0.1111111111111111,0.14285714285714285,0.12857142857142856,0.09195402298850575,0.42857142857142855,0.0,0.06006006006006006,0.0,0.0,0,0.11702127659574468,0.0,0,0.18902439024390244,0.2727272727272727,0.12037037037037036,0.0,0,0.0,0.09748427672955975,0.04918032786885246,0.2857142857142857,0.0784313725490196,0.1487603305785124,0.0,0.09925093632958802,0.14285714285714285,0.04281345565749235,0,0.3391188251001335,0.2,0,0.0,0,0.15384615384615385,0.1111111111111111,0.25,Watch_TV
0.2029496819973089,0.2067560795647517,0.008817077652404172,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0,0,0,0,0.2777777777777778,0.0,0,0.0,0,0,0.0,0.0,0.02127659574468085,0.02631578947368421,0.0,0.02857142857142857,0.01818181818181818,0.0273972602739726,0.012048192771084338,0.0,0.0,0.0,0.2962962962962963,0.011764705882352941,0.021739130434782608,0.0,0.007352941176470588,0.015873015873015872,0.014285714285714285,0.008333333333333333,0,0.01694915254237288,0.013333333333333334,0.2926829268292683,0.0,0.02040816326530612,0.014285714285714285,0.16091954022988506,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.45454545454545453,0.012345679012345678,0.0,0,0.0,0.006289308176100629,0.0,0.0,0.0,0.21487603305785125,0.0,0.0,0.0,0.0,0,0.23097463284379172,0.0,0,0.0,0,0.0,0.0,0.25,Cook_Breakfast
0.07978812567421151,0.1380593746422828,0.060811058583871466,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.25,0.3333333333333333,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.3333333333333333,0.25,0.5,0.0,0.0,0.5,0.0,0.2,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.05737704918032787,0.0,0.0,0.0,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.014705882352941176,0.0,0.0,0.0,0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.04504504504504504,0.0,0.0,0,0.0425531914893617,0.0,0,0.0,0.0,0.040123456790123455,0.0,0,1.0,0.02830188679245283,0.0,0.0,0.0,0.0,0.0,0.0299625468164794,0.0,0.0,0,0.0,0.1,0,0.0,0,0.0,0.05555555555555555,0.0,Cook_Breakfast
0.00571157528182231,0.005712104755874487,0.000521865369887956,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0,0.0,0.0,0.004878048780487805,0.0,0.0,0.014285714285714285,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0430622009569378,0,0.06707317073170732,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03363914373088685,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,Cook_Breakfast
0.002493186789964126,0.0026739211018626144,0.000630233376100734,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.06220095693779904,0,0.06097560975609756,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05504587155963303,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,Cook_Breakfast
0.002573107598291593,0.07760240880960163,0.07591833299349528,0,0,0,0,0,0,0,0,0,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,1.0,0,0,0.0,0.0,0.02127659574468085,0.0,0.02459016393442623,0.0,0.01818181818181818,0.0,0.012048192771084338,0.05555555555555555,0.1,0.1111111111111111,0.0,0.011764705882352941,0.043478260869565216,0.5,0.0,0.015873015873015872,0.0,0.10833333333333334,0,0.03389830508474576,0.0,0.004878048780487805,0.0,0.0,0.02857142857142857,0.011494252873563218,0.0,0.0,0.05405405405405406,0.0,0.0,0,0.0,0.13875598086124402,0,0.2804878048780488,0.0,0.05709876543209876,0.375,0,0.0,0.04874213836477988,0.0,0.0,0.0,0.0,0.7777777777777778,0.028089887640449437,0.0,0.21406727828746178,0,0.0,0.1,0,0.0,0,0.23076923076923078,0.0,0.0,Sleep
0.07890609164865521,0.07760240880960163,0.000867749541214976,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009009009009009009,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.033950617283950615,0.0,0,0.0,0.02358490566037736,0.0,0.0,0.0,0.0,0.0,0.011235955056179775,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,Sleep
0.002573107598291593,0.07661315229231375,0.07492329119523139,0,0,0,0,0,0,0,0,0,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,1.0,0,0,0.0,0.0,0.02127659574468085,0.0,0.01639344262295082,0.0,0.01818181818181818,0.0,0.012048192771084338,0.05555555555555555,0.1,0.1111111111111111,0.0,0.011764705882352941,0.043478260869565216,0.5,0.0,0.015873015873015872,0.0,0.10833333333333334,0,0.03389830508474576,0.0,0.004878048780487805,0.0,0.0,0.02857142857142857,0.011494252873563218,0.0,0.0,0.04504504504504504,0.0,0.0,0,0.0,0.13875598086124402,0,0.2804878048780488,0.0,0.015432098765432098,0.375,0,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.7777777777777778,0.0149812734082397,0.0,0.21406727828746178,0,0.0,0.1,0,0.0,0,0.23076923076923078,0.0,0.0,Sleep
