0.0009849128839102587,0.6123328385129585,0.6117849635919925,0.7272727272727273,0.75,1.0,0.5,0,0.27672955974842767,0.20943952802359883,0.7,0.5263157894736842,0,0.2191358024691358,1.0,0.14285714285714285,0.9300911854103343,1.0,0.25925925925925924,Take_Medicine
0.5669436501675816,0.568201886146903,0.001623797749856694,0.09090909090909091,0.25,0.0,0.16666666666666666,0,0.018867924528301886,0.0,0.1,0.02631578947368421,0,0.0,0.0,0.0,0.0,0.0,0.0,Leave_Home
0.00034204227222089137,0.0008710622659185684,0.0006524641740719709,0.0,0.0,0.0,0.0,0,0.0,0.02359882005899705,0.0,0.0,0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,Leave_Home
0.0006918049612546713,0.0008147114445501502,0.0002462915758642227,0.0,0.0,0.0,0.0,0,0.0,0.008849557522123894,0.0,0.0,0,0.007716049382716049,0.0,0.0,0.0,0.0,0.0,Leave_Home
0.0003135433708152478,0.00047778780696105134,0.0002874893457278834,0.0,0.0,0.0,0.0,0,0.0,0.0058997050147492625,0.0,0.0,0,0.010802469135802469,0.0,0.0,0.0,0.0,0.0,Leave_Home
0.00025112057241492576,0.00047778780696105134,0.0003499175308832367,0.0,0.0,0.0,0.0,0,0.0,0.0058997050147492625,0.0,0.0,0,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,Leave_Home
0.0003135433708152478,0.001255822981018741,0.0010659236128527203,0.0,0.0,0.0,0.0,0,0.0,0.02359882005899705,0.0,0.0,0,0.030864197530864196,0.0,0.0,0.0,0.0,0.0,Leave_Home
0.0009849128839102587,0.0018515368811101117,0.0009905156356232196,0.0,0.0,0.0,0.0,0,0.0,0.038348082595870206,0.0,0.0,0,0.035493827160493825,0.0,0.0,0.0,0.0,0.0,Leave_Home
0.0013884105409398,0.0016707533490019086,0.00040610689389146843,0.0,0.0,0.0,0.0,0,0.0,0.014749262536873156,0.0,0.0,0,0.020061728395061727,0.0,0.0,0.0,0.0,0.0,Leave_Home
0.0018198187893497103,0.0018888133039061067,0.00019283322598438596,0.0,0.0,0.0,0.0,0,0.0,0.017699115044247787,0.0,0.0,0,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,Leave_Home
0.3262411246179699,0.32663120914001,0.0006525039831577167,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00911854103343465,0.0,0.0,Personal_Hygiene
0.0001325730919816749,0.13046339587382277,0.13052075941325764,0.0,0.25,0.4444444444444444,0.0,0,0.03773584905660377,0.15339233038348082,0.0,0.47368421052631576,0,0.18364197530864199,0.0,0.0,0.13829787234042554,0.0,0.07407407407407407,Groom
0.00020018555870650006,0.0011930353928205075,0.0011164714120513806,0.0,0.0,0.0,0.0,0,0.0,0.02359882005899705,0.0,0.0,0,0.030864197530864196,0.0,0.0,0.0,0.0,0.0,Groom
0.0009849128839102587,0.0019514918666587717,0.001090521893072032,0.0,0.0,0.0,0.0,0,0.0,0.04129793510324484,0.0,0.0,0,0.043209876543209874,0.0,0.0,0.0,0.0,0.0,Groom
0.0035671609021356338,0.005308074394431018,0.0018663553270506605,0.0,0.0,0.3888888888888889,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.030395136778115502,0.0,0.0,Dress
0.0009849128839102587,0.0016986520057573498,0.000837552337988459,0.0,0.0,0.0,0.0,0,0.0,0.02654867256637168,0.0,0.0,0,0.029320987654320986,0.0,0.0,0.0,0.0,0.0,Dress
0.0009849128839102587,0.0013236612750468944,0.0004623692558190194,0.0,0.0,0.0,0.0,0,0.0,0.014749262536873156,0.0,0.0,0,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,Dress
0.00041987682191719296,0.0009341563834754213,0.0006377493893469263,0.0,0.0,0.0,0.0,0,0.0,0.02359882005899705,0.0,0.0,0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,Dress
0.0006918049612546713,0.00262509679484568,0.002057605563149774,0.0,0.0,0.0,0.0,0,0.006289308176100629,0.06489675516224189,0.0,0.0,0,0.06327160493827161,0.0,0.0,0.00303951367781155,0.0,0.0,Toilet
0.0020657637240675594,0.0029776198177471507,0.0010362320845654217,0.0,0.0,0.0,0.0,0,0.006289308176100629,0.017699115044247787,0.0,0.0,0,0.016975308641975308,0.0,0.0,0.0182370820668693,0.0,0.0,Toilet
0.0010224900243357502,0.0013236612750468944,0.00042478887268644925,0.0,0.0,0.0,0.0,0,0.0,0.008849557522123894,0.0,0.0,0,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,Toilet
0.003154954151120912,0.0034620143341177073,0.00043159065267015797,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0182370820668693,0.0,0.0,Toilet
0.00035144884988986966,0.00045921298906955897,0.00023099624976977615,0.0,0.0,0.0,0.0,0,0.0,0.0029498525073746312,0.0,0.0,0,0.007716049382716049,0.0,0.0,0.0,0.0,0.0,Toilet
0.00020018555870650006,0.001492854705328545,0.0014164445168467188,0.0,0.0,0.0,0.0,0,0.0,0.035398230088495575,0.0,0.0,0,0.043209876543209874,0.0,0.0,0.0,0.0,0.0,Toilet
0.0014657335931092521,0.0016707533490019086,0.00032877716915444505,0.0,0.0,0.0,0.0,0,0.0,0.011799410029498525,0.0,0.0,0,0.015432098765432098,0.0,0.0,0.0,0.0,0.0,Toilet
0.00041987682191719296,0.0008147114445501502,0.0005182431811518067,0.0,0.0,0.0,0.0,0,0.0,0.014749262536873156,0.0,0.0,0,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,Toilet
0.00041987682191719296,0.0006064893120003277,0.000309914241079268,0.0,0.0,0.0,0.0,0,0.0,0.0058997050147492625,0.0,0.0,0,0.010802469135802469,0.0,0.0,0.0,0.0,0.0,Toilet
0.00025112057241492576,0.0013236612750468944,0.0011962248896825757,0.0,0.0,0.0,0.0,0,0.0,0.029498525073746312,0.0,0.0,0,0.035493827160493825,0.0,0.0,0.0,0.0,0.0,Toilet
0.0010856110590049882,0.0018014787659462067,0.0008397249783430809,0.0,0.0,0.0,0.0,0,0.0,0.017699115044247787,0.0,0.0,0,0.030864197530864196,0.0,0.0,0.0,0.0,0.0,Toilet
0.001066653557841292,0.0012955333078352414,0.0003524791326534768,0.0,0.0,0.0,0.0,0,0.0,0.0029498525073746312,0.0,0.0,0,0.010802469135802469,0.0,0.0,0.0,0.0,0.0,Toilet
0.00020018555870650006,0.00047778780696105134,0.00040085694001205994,0.0,0.0,0.0,0.0,0,0.0,0.0058997050147492625,0.0,0.0,0,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,Toilet
0.00034204227222089137,0.0005405182190146429,0.00032175057463121326,0.0,0.0,0.0,0.0,0,0.0,0.0058997050147492625,0.0,0.0,0,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,Toilet
0.0003135433708152478,0.0002403350790145567,4.991481642759605e-05,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,Toilet
0.00010193322422667197,0.001255822981018741,0.0012775520202698877,0.0,0.0,0.0,0.0,0,0.0,0.02359882005899705,0.0,0.0,0,0.040123456790123455,0.0,0.0,0.0,0.0,0.0,Toilet
0.0013259836216274502,0.0020918914336014263,0.0008898933076536698,0.0,0.0,0.0,0.0,0,0.0,0.038348082595870206,0.0,0.0,0,0.044753086419753084,0.0,0.0,0.0,0.0,0.0,Toilet
0.001484604803270057,0.0018515368811101117,0.0004907805955121948,0.0,0.0,0.0,0.0,0,0.0,0.02359882005899705,0.0,0.0,0,0.021604938271604937,0.0,0.0,0.0,0.0,0.0,Toilet
0.0007578041987234367,0.0009341563834754213,0.0002997928512079026,0.0,0.0,0.0,0.0,0,0.0,0.017699115044247787,0.0,0.0,0,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,Toilet
0.00035144884988986966,0.0004846590002604614,0.0002564553134896534,0.0,0.0,0.0,0.0,0,0.0,0.0058997050147492625,0.0,0.0,0,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,Toilet
0.00020018555870650006,0.0004846590002604614,0.00040773165788940717,0.0,0.0,0.0,0.0,0,0.0,0.0058997050147492625,0.0,0.0,0,0.015432098765432098,0.0,0.0,0.0,0.0,0.0,Toilet
0.0006918049612546713,0.001255822981018741,0.0006876293804527048,0.0,0.0,0.0,0.0,0,0.0,0.017699115044247787,0.0,0.0,0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,Toilet
0.0006290477872521597,0.0033832614145764463,0.002878921672961147,0.0,0.0,0.0,0.0,0,0.006289308176100629,0.06784660766961652,0.0,0.0,0,0.06481481481481481,0.0,0.0,0.03343465045592705,0.0,0.0,Toilet
0.4386929353865567,0.5102807389467321,0.07193472203747456,0.0,0.0,0.0,0.0,0,0.06289308176100629,0.0471976401179941,0.0,0.0,0,0.038580246913580245,0.0,0.0,0.001519756838905775,0.0,0.0,Personal_Hygiene
0.0018198187893497103,0.0019325521071109726,0.00023659446500411786,0.0,0.0,0.0,0.0,0,0.0,0.017699115044247787,0.0,0.0,0,0.015432098765432098,0.0,0.0,0.0,0.0,0.0,Personal_Hygiene
0.0009849128839102587,0.0011930353928205075,0.0003316763690590011,0.0,0.0,0.0,0.0,0,0.0,0.008849557522123894,0.0,0.0,0,0.007716049382716049,0.0,0.0,0.0,0.0,0.0,Personal_Hygiene
0.0013884105409398,0.0013733578317101961,0.00010855882759797644,0.0,0.0,0.0,0.0,0,0.0,0.011799410029498525,0.0,0.0,0,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,Personal_Hygiene
0.0003135433708152478,0.001982988647758482,0.0017934622791507585,0.0,0.0,0.0,0.0,0,0.0,0.058997050147492625,0.0,0.0,0,0.06481481481481481,0.0,0.0,0.0,0.0,0.0,Personal_Hygiene
0.001984231504010284,0.001982988647758482,0.00012262997446809692,0.0,0.0,0.0,0.0,0,0.0,0.011799410029498525,0.0,0.0,0,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,Personal_Hygiene
0.0003135433708152478,0.000852293908749615,0.0006621875503850726,0.0,0.0,0.0,0.0,0,0.0,0.02064896755162242,0.0,0.0,0,0.020061728395061727,0.0,0.0,0.0,0.0,0.0,Personal_Hygiene
0.0006918049612546713,0.009133024742804452,0.008568871752118882,0.0,0.0,0.4444444444444444,0.0,0,0.03773584905660377,0.14749262536873156,0.0,0.07894736842105263,0,0.13117283950617284,0.0,0.0,0.06382978723404255,0.0,0.07407407407407407,Eat
0.008429497914723522,0.02728878044915721,0.018995579776443127,0.0,0.25,0.0,0.0,0,0.025157232704402517,0.0058997050147492625,0.0,0.3684210526315789,0,0.012345679012345678,0.0,0.0,0.0,0.0,0.07407407407407407,Wash_Dishes
0.0013259836216274502,0.0017921558826610921,0.0005900040073915231,0.0,0.0,0.0,0.0,0,0.0,0.017699115044247787,0.0,0.0,0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,Wash_Dishes
0.00035144884988986966,0.0030742961960497227,0.0028474208634275784,0.0,0.0,0.0,0.0,0,0.006289308176100629,0.07079646017699115,0.0,0.0,0,0.07253086419753087,0.0,0.0,0.02127659574468085,0.0,0.0,Toilet
0.002785612972431905,0.1298253845697067,0.12722915201764337,0.0,0.25,0.4444444444444444,0.0,0,0.031446540880503145,0.08259587020648967,0.0,0.47368421052631576,0,0.10185185185185185,0.0,0.0,0.12006079027355623,0.0,0.07407407407407407,Groom
0.0016261916356929056,0.0016707533490019086,0.00016830527989633392,0.0,0.0,0.0,0.0,0,0.0,0.0029498525073746312,0.0,0.0,0,0.010802469135802469,0.0,0.0,0.0,0.0,0.0,Drink
0.00020018555870650006,0.0006375610150378493,0.00056071210374046,0.0,0.0,0.0,0.0,0,0.0,0.011799410029498525,0.0,0.0,0,0.021604938271604937,0.0,0.0,0.0,0.0,0.0,Drink
0.0006290477872521597,0.0006130601892366887,0.0001072994731712631,0.0,0.0,0.0,0.0,0,0.0,0.0058997050147492625,0.0,0.0,0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,Drink
0.0001325730919816749,0.002949180860453553,0.0029411359956524833,0.0,0.0,0.0,0.0,0,0.006289308176100629,0.07079646017699115,0.0,0.0,0,0.08179012345679013,0.0,0.0,0.016717325227963525,0.0,0.0,Toilet
0.0028588953218753165,0.006701701264974679,0.003969023758170129,0.0,0.0,0.4444444444444444,0.0,0,0.006289308176100629,0.014749262536873156,0.0,0.0,0,0.010802469135802469,0.0,0.0,0.05623100303951368,0.0,0.0,Cook
0.0020657637240675594,0.00262509679484568,0.000683528235013511,0.0,0.0,0.0,0.0,0,0.006289308176100629,0.017699115044247787,0.0,0.0,0,0.016975308641975308,0.0,0.0,0.00303951367781155,0.0,0.0,Toilet
0.0006918049612546713,0.0019514918666587717,0.0013836551093802192,0.0,0.0,0.0,0.0,0,0.0,0.05014749262536873,0.0,0.0,0,0.05092592592592592,0.0,0.0,0.0,0.0,0.0,Toilet
0.0017061947207620718,0.0020918914336014263,0.0005096493983262392,0.0,0.0,0.0,0.0,0,0.0,0.02654867256637168,0.0,0.0,0,0.026234567901234566,0.0,0.0,0.0,0.0,0.0,Toilet
0.0009483946429506626,0.0017921558826610921,0.00096762556998609,0.0,0.0,0.0,0.0,0,0.0,0.029498525073746312,0.0,0.0,0,0.033950617283950615,0.0,0.0,0.0,0.0,0.0,Toilet
0.001066653557841292,0.0012955333078352414,0.0003524791326534768,0.0,0.0,0.0,0.0,0,0.0,0.0029498525073746312,0.0,0.0,0,0.010802469135802469,0.0,0.0,0.0,0.0,0.0,Toilet
0.00020018555870650006,0.0006130601892366887,0.0005361987102430788,0.0,0.0,0.0,0.0,0,0.0,0.008849557522123894,0.0,0.0,0,0.020061728395061727,0.0,0.0,0.0,0.0,0.0,Toilet
0.000550906882528245,0.0006130601892366887,0.0001854471210390684,0.0,0.0,0.0,0.0,0,0.0,0.008849557522123894,0.0,0.0,0,0.007716049382716049,0.0,0.0,0.0,0.0,0.0,Toilet
0.00020018555870650006,0.0002403350790145567,0.0001632824107117726,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,Toilet
0.0001325730919816749,0.0005726607396277294,0.0005633968390609491,0.0,0.0,0.0,0.0,0,0.0,0.0058997050147492625,0.0,0.0,0,0.021604938271604937,0.0,0.0,0.0,0.0,0.0,Toilet
0.000550906882528245,0.0013236612750468944,0.0008964127096073886,0.0,0.0,0.0,0.0,0,0.0,0.029498525073746312,0.0,0.0,0,0.024691358024691357,0.0,0.0,0.0,0.0,0.0,Toilet
0.000550906882528245,0.0005726607396277294,0.00014502694853634667,0.0,0.0,0.0,0.0,0,0.0,0.0058997050147492625,0.0,0.0,0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,Toilet
0.00041987682191719296,0.0018323936239335091,0.0015364473805104745,0.0,0.0,0.0,0.0,0,0.0,0.05014749262536873,0.0,0.0,0,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,Toilet
0.0016849381737618699,0.0018201838028019273,0.00025906077645084153,0.0,0.0,0.0,0.0,0,0.0,0.008849557522123894,0.0,0.0,0,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,Toilet
0.00035144884988986966,0.0002882825035163957,5.997808544061026e-05,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,Toilet
0.00010193322422667197,4.9108460918252504e-05,7.021851607323525e-05,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.007716049382716049,0.0,0.0,0.0,0.0,0.0,Toilet
0.00012021961066191402,0.00045921298906955897,0.00046224544284952475,0.0,0.0,0.0,0.0,0,0.0,0.0029498525073746312,0.0,0.0,0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,Toilet
0.00039149375759939243,0.00047778780696105134,0.0002095322322405317,0.0,0.0,0.0,0.0,0,0.0,0.0058997050147492625,0.0,0.0,0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,Toilet
0.0001325730919816749,0.00019090468155383958,0.00018144495925405952,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,Toilet
0.0001325730919816749,0.0045331541064678816,0.00452592174058988,0.0,0.0,0.0,0.0,0,0.006289308176100629,0.07079646017699115,0.0,0.0,0,0.08179012345679013,0.0,0.0,0.06231003039513678,0.0,0.0,Toilet
0.004417314060036258,0.005289294423929506,0.000997339201774958,0.0,0.0,0.3611111111111111,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.010638297872340425,0.0,0.0,Dress
0.0014657335931092521,0.0019325521071109726,0.0005907102169111148,0.0,0.0,0.0,0.0,0,0.0,0.02654867256637168,0.0,0.0,0,0.029320987654320986,0.0,0.0,0.0,0.0,0.0,Dress
0.0009849128839102587,0.0012955333078352414,0.0004342268603693105,0.0,0.0,0.0,0.0,0,0.0,0.011799410029498525,0.0,0.0,0,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,Dress
0.00035144884988986966,0.0011930353928205075,0.0009651950676516268,0.0,0.0,0.0,0.0,0,0.0,0.02359882005899705,0.0,0.0,0,0.024691358024691357,0.0,0.0,0.0,0.0,0.0,Dress
0.0007819683969754538,0.000893698602894633,0.00023514803431886038,0.0,0.0,0.0,0.0,0,0.0,0.014749262536873156,0.0,0.0,0,0.004629629629629629,0.0,0.0,0.0,0.0,0.0,Dress
0.00020018555870650006,0.0013733578317101961,0.0012968863473186256,0.0,0.0,0.0,0.0,0,0.0,0.035398230088495575,0.0,0.0,0,0.040123456790123455,0.0,0.0,0.0,0.0,0.0,Dress
0.001422206246246608,0.0019514918666587717,0.0006531907946475857,0.0,0.0,0.0,0.0,0,0.0,0.032448377581120944,0.0,0.0,0,0.032407407407407406,0.0,0.0,0.0,0.0,0.0,Dress
0.001066653557841292,0.0012706080342472933,0.00032754107364885686,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.010802469135802469,0.0,0.0,0.0,0.0,0.0,Dress
0.00015105614721452087,0.0002882825035163957,0.0002603880809388863,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,Dress
0.00025112057241492576,0.00026870603975807206,0.0001407285152080292,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,Dress
0.0001325730919816749,0.0002403350790145567,0.00023090071203236466,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,Dress
0.00020018555870650006,0.0013236612750468944,0.0012471642988113988,0.0,0.0,0.0,0.0,0,0.0,0.029498525073746312,0.0,0.0,0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,Dress
0.000723961194458934,0.026973022187414562,0.02638586121357372,0.0,0.25,0.4444444444444444,0.0,0,0.03773584905660377,0.14749262536873156,0.0,0.2894736842105263,0,0.12962962962962962,0.0,0.0,0.06382978723404255,0.0,0.07407407407407407,Eat
0.008751840413112296,0.04650374542038872,0.03789803074726529,0.0,0.25,0.0,0.0,0,0.025157232704402517,0.0029498525073746312,0.0,0.4473684210526316,0,0.029320987654320986,0.0,0.0,0.0,0.0,0.0,Watch_TV
0.0021126608786012843,0.0020209783267953717,3.2198682945168854e-05,0.0,0.0,0.0,0.0,0,0.0,0.0029498525073746312,0.0,0.0,0,0.004629629629629629,0.0,0.0,0.0,0.0,0.0,Toilet
0.00010193322422667197,0.0020209783267953717,0.0020430998524069966,0.0,0.0,0.0,0.0,0,0.0,0.058997050147492625,0.0,0.0,0,0.07716049382716049,0.0,0.0,0.0,0.0,0.0,Toilet
0.0021126608786012843,0.004335877478859544,0.002348285262305096,0.0,0.0,0.0,0.0,0,0.006289308176100629,0.014749262536873156,0.0,0.0,0,0.012345679012345678,0.0,0.0,0.057750759878419454,0.0,0.0,Toilet
0.0018198187893497103,0.0019514918666587717,0.00025554393969974185,0.0,0.0,0.0,0.0,0,0.0,0.02064896755162242,0.0,0.0,0,0.016975308641975308,0.0,0.0,0.0,0.0,0.0,Toilet
0.0006290477872521597,0.0013329799822491878,0.000827588548971833,0.0,0.0,0.0,0.0,0,0.0,0.02654867256637168,0.0,0.0,0,0.024691358024691357,0.0,0.0,0.0,0.0,0.0,Toilet
0.0001325730919816749,0.0002403350790145567,0.00023090071203236466,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,Toilet
0.00020018555870650006,0.002257519330876501,0.002181501377040259,0.0,0.0,0.0,0.0,0,0.006289308176100629,0.07079646017699115,0.0,0.0,0,0.0787037037037037,0.0,0.0,0.0,0.0,0.0,Cook
0.0022565277062870696,0.00262509679484568,0.0004927477908783653,0.0,0.0,0.0,0.0,0,0.006289308176100629,0.008849557522123894,0.0,0.0,0,0.006172839506172839,0.0,0.0,0.00303951367781155,0.0,0.0,Toilet
0.0003135433708152478,0.0011930353928205075,0.001003103817767204,0.0,0.0,0.0,0.0,0,0.0,0.02359882005899705,0.0,0.0,0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,Toilet
0.0009483946429506626,0.0012955333078352414,0.00047074825265860123,0.0,0.0,0.0,0.0,0,0.0,0.014749262536873156,0.0,0.0,0,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,Toilet
0.00041987682191719296,0.0011930353928205075,0.0008967611906547725,0.0,0.0,0.0,0.0,0,0.0,0.02359882005899705,0.0,0.0,0,0.021604938271604937,0.0,0.0,0.0,0.0,0.0,Toilet
0.0007578041987234367,0.0011930353928205075,0.0005588046525157488,0.0,0.0,0.0,0.0,0,0.0,0.017699115044247787,0.0,0.0,0,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,Toilet
0.00041987682191719296,0.008655887079152,0.008363440946035675,0.0,0.0,0.4444444444444444,0.0,0,0.012578616352201259,0.15339233038348082,0.0,0.0,0,0.13580246913580246,0.0,0.0,0.06382978723404255,0.0,0.07407407407407407,Cook
0.008400496205098128,0.009014547573459758,0.0007409773470811917,0.0,0.0,0.0,0.0,0,0.025157232704402517,0.008849557522123894,0.0,0.02631578947368421,0,0.012345679012345678,0.0,0.0,0.0,0.0,0.07407407407407407,Eat
0.0006918049612546713,0.0013236612750468944,0.0007555024721272068,0.0,0.0,0.0,0.0,0,0.0,0.02359882005899705,0.0,0.0,0,0.021604938271604937,0.0,0.0,0.0,0.0,0.0,Eat
0.0007578041987234367,0.000893698602894633,0.0002593143178124854,0.0,0.0,0.0,0.0,0,0.0,0.017699115044247787,0.0,0.0,0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,Eat
0.0003135433708152478,0.0013449558654832232,0.0011551022180216522,0.0,0.0,0.0,0.0,0,0.0,0.032448377581120944,0.0,0.0,0,0.035493827160493825,0.0,0.0,0.0,0.0,0.0,Eat
0.00010193322422667197,0.004855520484557384,0.004879095988294187,0.0,0.0,0.05555555555555555,0.0,0,0.006289308176100629,0.07079646017699115,0.0,0.0,0,0.08487654320987655,0.0,0.0,0.06382978723404255,0.0,0.0,Dress
0.0003135433708152478,0.00045921298906955897,0.0002689049998853534,0.0,0.0,0.0,0.0,0,0.0,0.0029498525073746312,0.0,0.0,0,0.010802469135802469,0.0,0.0,0.0,0.0,0.0,Dress
0.00020018555870650006,0.00045921298906955897,0.0003822725941695299,0.0,0.0,0.0,0.0,0,0.0,0.0029498525073746312,0.0,0.0,0,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,Dress
0.0003135433708152478,0.000893698602894633,0.0007036134830639406,0.0,0.0,0.0,0.0,0,0.0,0.02359882005899705,0.0,0.0,0,0.021604938271604937,0.0,0.0,0.0,0.0,0.0,Dress
0.0007578041987234367,0.003002617032189306,0.0023693145166111262,0.0,0.0,0.0,0.0,0,0.006289308176100629,0.06489675516224189,0.0,0.0,0,0.06018518518518518,0.0,0.0,0.019756838905775075,0.0,0.0,Toilet
0.0022438400202222813,0.006622954209027798,0.0045053446865782444,0.0,0.0,0.4444444444444444,0.0,0,0.012578616352201259,0.02359882005899705,0.0,0.0,0,0.012345679012345678,0.0,0.0,0.06382978723404255,0.0,0.0,Cook
0.0022565277062870696,0.006701701264974679,0.004571443354875324,0.0,0.0,0.4444444444444444,0.0,0,0.012578616352201259,0.02359882005899705,0.0,0.0,0,0.016975308641975308,0.0,0.0,0.06382978723404255,0.0,0.0,Cook
0.0014752821205356737,0.0045331541064678816,0.003183096843398133,0.0,0.0,0.0,0.0,0,0.006289308176100629,0.04129793510324484,0.0,0.0,0,0.043209876543209874,0.0,0.0,0.06231003039513678,0.0,0.0,Toilet
0.0027182807765412866,0.007981324612177482,0.005389930167665256,0.0,0.0,0.4444444444444444,0.0,0,0.006289308176100629,0.061946902654867256,0.0,0.0,0,0.046296296296296294,0.0,0.0,0.06382978723404255,0.0,0.0,Cook
0.0038989321204679827,0.005255231694079545,0.0014816856726197212,0.0,0.0,0.3333333333333333,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0243161094224924,0.0,0.0,Dress
0.0009849128839102587,0.0020918914336014263,0.001230993477958946,0.0,0.0,0.0,0.0,0,0.0,0.0471976401179941,0.0,0.0,0,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,Dress
0.0016658677644902514,0.001982988647758482,0.00044102118708320965,0.0,0.0,0.0,0.0,0,0.0,0.02359882005899705,0.0,0.0,0,0.024691358024691357,0.0,0.0,0.0,0.0,0.0,Dress
0.0007819683969754538,0.000852293908749615,0.0001937221016399925,0.0,0.0,0.0,0.0,0,0.0,0.011799410029498525,0.0,0.0,0,0.0030864197530864196,0.0,0.0,0.0,0.0,0.0,Dress
0.0001325730919816749,0.0002403350790145567,0.00023090071203236466,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,Dress
0.00020018555870650006,0.00045921298906955897,0.0003822725941695299,0.0,0.0,0.0,0.0,0,0.0,0.0029498525073746312,0.0,0.0,0,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,Dress
0.0003135433708152478,0.0009341563834754213,0.0007440920164593578,0.0,0.0,0.0,0.0,0,0.0,0.02359882005899705,0.0,0.0,0,0.024691358024691357,0.0,0.0,0.0,0.0,0.0,Dress
0.0007819683969754538,0.000852293908749615,0.0001937221016399925,0.0,0.0,0.0,0.0,0,0.0,0.011799410029498525,0.0,0.0,0,0.0030864197530864196,0.0,0.0,0.0,0.0,0.0,Dress
0.0001325730919816749,0.000399680224370168,0.0003903275934648467,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.016975308641975308,0.0,0.0,0.0,0.0,0.0,Dress
0.00034204227222089137,0.0019138910756771506,0.0016958279027674762,0.0,0.0,0.0,0.0,0,0.0,0.05309734513274336,0.0,0.0,0,0.05864197530864197,0.0,0.0,0.0,0.0,0.0,Dress
0.001897269077220531,0.0031271872283587534,0.0013543854028034363,0.0,0.0,0.0,0.0,0,0.006289308176100629,0.029498525073746312,0.0,0.0,0,0.026234567901234566,0.0,0.0,0.0243161094224924,0.0,0.0,Toilet
0.001522057270851611,0.0016986520057573498,0.00030036159834740403,0.0,0.0,0.0,0.0,0,0.0,0.008849557522123894,0.0,0.0,0,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,Toilet
0.00035144884988986966,0.0005726607396277294,0.0003445021933406032,0.0,0.0,0.0,0.0,0,0.0,0.0058997050147492625,0.0,0.0,0,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,Toilet
