0.48194325605913435,0.5311150056117241,0.054427667031009506,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.25,0.2727272727272727,0.2857142857142857,0.2,0.125,0.08695652173913043,0.0,0.0,0,0.0,0.0,0.0,0,0,0.17857142857142858,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,Sleep
0.2565448755813983,0.5482451747342959,0.31784386714026774,0,0.0,0,1.0,0,1.0,0,0,0,0.0,1.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.16666666666666666,0.375,0.6363636363636364,0.42857142857142855,0.5,0.25,0.17391304347826086,0.0,0.0,0,0.009302325581395349,0.0,0.0,0,0,0.42857142857142855,0.2857142857142857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,Sleep
0.27622442151727705,0.5312548933068653,0.27799485514276306,0,0.0,0,1.0,0,1.0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.16666666666666666,0.375,0.45454545454545453,0.2857142857142857,0.4,0.25,0.13043478260869565,0.0,0.0,0,0.009302325581395349,0.0,0.0,0,0,0.2857142857142857,0.2857142857142857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.25,Sleep
0.27622442151727705,0.32057193927885086,0.048881205947911927,0,0.0,0,0.0,0,1.0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,Sleep
0.0015048720919230906,0.0058091213071621555,0.004934030052555325,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.03571428571428571,0.14285714285714285,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.05555555555555555,0.0,Sleep
0.0037760277420414647,0.2657533925533931,0.28515188794223073,0,1.0,0,0.0,0,0.0,0,0,0,1.0,0.0,1.0,0,0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.42857142857142855,0.5714285714285714,0.0,0.0,0.0,0.046511627906976744,0.0,0.2,0.0,0.4444444444444444,0.5,Sleep
0.006000138826136414,0.25537030359278695,0.2714450466488975,0,1.0,0,0.0,0,0.0,0,0,0,1.0,0.0,1.0,0,0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.39285714285714285,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4444444444444444,0.3333333333333333,Sleep
0.0029329329607036695,0.005871492960093466,0.0034509533148402477,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.07142857142857142,0.21428571428571427,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.05555555555555555,0.0,Sleep
0.2710453875531894,0.48643918011186593,0.23488317324944866,0,0.0,0,1.0,0,1.0,0,0,0,0.0,1.0,0.0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.125,0.36363636363636365,0.14285714285714285,0.2,0.125,0.043478260869565216,0.0,0.0,0,0.009302325581395349,0.0,0.0,0,0,0.32142857142857145,0.2857142857142857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2777777777777778,0.16666666666666666,Sleep
0.21144096299538684,0.2529578046949731,0.045708362907184476,0,0.0,0,0.0,0,0.0,0,0,0,1.0,0.0,0.0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.08333333333333333,Sleep
0.0029329329607036695,0.25295760474878587,0.27215233448944975,0,1.0,0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.35714285714285715,0.42857142857142855,0.0,0.0,0.0,0.046511627906976744,0.0,0.2,0.0,0.5,0.3333333333333333,Sleep
0.21144076307538628,0.21583762102485785,0.005341096197149141,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,Sleep
0.00025527451039646,0.18675045756638925,0.2030613332847302,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.39285714285714285,0.42857142857142855,0.0,0.0,0.0,0.06976744186046512,0.0,0.2,0.0,0.16666666666666666,0.25,Sleep
0.044389910950531714,0.4881000578181516,0.48284205062175034,0,1.0,0,1.0,0,1.0,0,0,0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.125,0.36363636363636365,0.14285714285714285,0.3,0.125,0.043478260869565216,0.0,0.0,0,0.009302325581395349,0.0,0.0,0,0,0.5,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7222222222222222,0.6666666666666666,Sleep
0.0060722015138961714,0.0062403481541197575,0.0004427633000405514,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.17857142857142858,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sleep
0.0029329329607036695,0.8087393654998386,0.8765542802903493,0,1.0,0,1.0,0,1.0,0,0,0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,0.3333333333333333,0.28,0.22807017543859648,0.23076923076923078,0.5,0.625,0.8181818181818182,0.7142857142857143,0.7,0.375,0.21739130434782608,0.0,0.15625,0,0.20930232558139536,0.2743362831858407,0.1935483870967742,0,0,0.9285714285714286,0.8571428571428571,1.0,0.0,0.0,0.4883720930232558,0.17647058823529413,0.2,0.0,0.9444444444444444,1.0,Cook_Breakfast
0.8095010474292758,0.8104423679358339,0.0024560052365315763,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.02,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0,0.023255813953488372,0.048672566371681415,0.0967741935483871,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,Cook_Breakfast
0.21529212179223328,0.6107621905957089,0.43063129083930873,0,0.0,0,1.0,0,1.0,0,0,0,1.0,1.0,1.0,0,0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.625,0.8181818181818182,0.7142857142857143,0.7,0.375,0.21739130434782608,0.0,0.0,0,0.009302325581395349,0.0,0.0,0,0,0.5714285714285714,0.42857142857142855,1.0,0.0,0.0,0.12790697674418605,0.0,0.0,0.0,0.5,0.6666666666666666,Bed_Toilet_Transition
0.4873054484681308,0.5560921620467024,0.07576638706533859,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.3333333333333333,0.375,0.2727272727272727,0.42857142857142855,0.4,0.1875,0.13043478260869565,0.0,0.0,0,0.0,0.0,0.0,0,0,0.10714285714285714,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,Cook_Breakfast
0.015826366884632213,0.20669783895646843,0.20784318582120784,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.16666666666666666,0.16666666666666666,Cook_Breakfast
0.0029329329607036695,0.00594334731101224,0.0035290935356544033,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.10714285714285714,0.2857142857142857,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.05555555555555555,0.0,Sleep
0.2091933785832031,0.2529578046949731,0.0481492877453599,0,0.0,0,0.0,0,0.0,0,0,0,1.0,0.0,0.0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2777777777777778,0.08333333333333333,Sleep
0.004066345997780763,0.0058091213071621555,0.0021522144974850358,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.03571428571428571,0.14285714285714285,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,Sleep
0.0002348971365991639,0.609624419605707,0.6629507415610018,0,1.0,0,1.0,0,1.0,0,0,0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,0.5,0.625,0.8181818181818182,0.7142857142857143,0.7,0.375,0.21739130434782608,0.0,0.0,0,0.009302325581395349,0.0,0.0,0,0,0.9642857142857143,0.9285714285714286,1.0,0.0,0.0,0.13953488372093023,0.0,0.2,0.0,0.8333333333333334,0.9166666666666666,Bed_Toilet_Transition
0.6101397954153241,0.610733876719386,0.0017874647622695902,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.10465116279069768,0.0,0.0,0.0,0.0,0.0,Bed_Toilet_Transition
0.0029329329607036695,0.006048055712618538,0.003642961902955675,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.05555555555555555,0.0,Sleep
0.004108710240974507,0.006083553950181866,0.002404646227968497,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.17857142857142858,0.2857142857142857,0.0,0.0,0.0,0.011627906976744186,0.0,0.0,0.0,0.0,0.0,Sleep
0.0037760277420414647,0.005920965300401716,0.0025891345304254977,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.10714285714285714,0.21428571428571427,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,Sleep
0.610698844353771,0.7950147745243972,0.20158224788680815,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.32558139534883723,0.0,0.0,0.0,0.05555555555555555,0.0,Toilet
0.006184195791525099,0.2553666939241218,0.27124123139502243,0,1.0,0,0.0,0,0.0,0,0,0,1.0,0.0,1.0,0,0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.2857142857142857,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4444444444444444,0.3333333333333333,Toilet
0.20796571871343808,0.2657533925533931,0.06339750768863457,0,1.0,0,0.0,0,0.0,0,0,0,1.0,0.0,1.0,0,0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2777777777777778,0.25,Toilet
0.006453153778767472,0.012688698415572545,0.007041497520469827,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.10714285714285714,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,Toilet
0.00025527451039646,0.0062826263700644395,0.006806047429129397,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.2857142857142857,0.42857142857142855,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.05555555555555555,0.0,Sleep
0.006504007798886132,0.006288527658153446,2.620670220577915e-05,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sleep
0.00019231317213828992,0.21474829074154372,0.23357681424861257,0,1.0,0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.39285714285714285,0.5714285714285714,0.0,0.0,0.0,0.06976744186046512,0.0,0.2,0.0,0.3333333333333333,0.3333333333333333,Sleep
0.2111577821333711,0.22042815796827017,0.010640539955701725,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.08333333333333333,Sleep
0.00025527451039646,0.0038482648303499564,0.004158726204701252,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.03571428571428571,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.05555555555555555,0.0,Bed_Toilet_Transition
0.001582552110610201,0.283203739731929,0.30651096548764356,0,1.0,0,0.0,0,1.0,0,0,0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.5,0.5714285714285714,0.0,0.0,0.0,0.05813953488372093,0.0,0.2,0.0,0.6666666666666666,0.5,Sleep
0.2710453875531894,0.49654757851184544,0.2458758615550566,0,0.0,0,1.0,0,1.0,0,0,0,0.0,1.0,0.0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.125,0.36363636363636365,0.14285714285714285,0.3,0.125,0.08695652173913043,0.0,0.0,0,0.009302325581395349,0.0,0.0,0,0,0.35714285714285715,0.2857142857142857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2777777777777778,0.25,Sleep
0.21529212179223328,0.8020270772074896,0.6386281662231501,0,0.0,0,1.0,0,1.0,0,0,0,1.0,1.0,1.0,0,0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0,0.0,0,0.0,0.18,0.08771929824561403,0.10256410256410256,0.5,0.625,0.8181818181818182,0.7142857142857143,0.7,0.375,0.21739130434782608,0.0,0.0,0,0.13953488372093023,0.0752212389380531,0.08294930875576037,0,0,0.5714285714285714,0.42857142857142855,1.0,0.0,0.0,0.4418604651162791,0.0,0.0,0.0,0.5555555555555556,0.6666666666666666,Cook_Breakfast
0.0015048720919230906,0.0062826263700644395,0.005448957676264998,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.25,0.42857142857142855,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.05555555555555555,0.0,Sleep
0.006093452907676482,0.2530507966585696,0.26882128650051157,0,1.0,0,0.0,0,0.0,0,0,0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.32142857142857145,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4444444444444444,0.3333333333333333,Cook_Breakfast
0.1872566680248551,0.5815390139205289,0.42929875341546614,0,1.0,0,1.0,0,1.0,0,0,0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,0.5,0.625,0.8181818181818182,0.7142857142857143,0.7,0.375,0.21739130434782608,0.0,0.0,0,0.009302325581395349,0.0,0.0,0,0,0.5714285714285714,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,Sleep
0.4883418350132858,0.7962455392171383,0.33580301505174337,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.06,0.0,0.05128205128205128,0.5,0.5,0.45454545454545453,0.5714285714285714,0.5,0.25,0.17391304347826086,0.0,0.0,0,0.027906976744186046,0.0,0.018433179723502304,0,0,0.14285714285714285,0.0,0.0,0.0,0.0,0.4418604651162791,0.0,0.0,0.0,0.05555555555555555,0.25,Morning_Meds
0.47165585395868453,0.5311150056117241,0.0656000061748322,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.375,0.36363636363636365,0.2857142857142857,0.2,0.1875,0.13043478260869565,0.0,0.0,0,0.0,0.0,0.0,0,0,0.21428571428571427,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,Sleep
0.00019231317213828992,0.17923159841843103,0.19495309633550087,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.39285714285714285,0.5714285714285714,0.0,0.0,0.0,0.06976744186046512,0.0,0.2,0.0,0.16666666666666666,0.25,Sleep
0.08271655302508614,0.4564699059828734,0.4068213158851613,0,1.0,0,1.0,0,1.0,0,0,0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.1,0.0625,0.0,0.0,0.0,0,0.009302325581395349,0.0,0.0,0,0,0.2857142857142857,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7222222222222222,0.5,Sleep
0.25596871830254836,0.283203739731929,0.030242137415986508,0,0.0,0,0.0,0,1.0,0,0,0,0.0,1.0,0.0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,Sleep
0.006000138826136414,0.21474829074154372,0.22726939112457392,0,1.0,0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.35714285714285715,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2777777777777778,0.3333333333333333,Sleep
0.0061346569754031875,0.7962029487008738,0.8594440279094568,0,1.0,0,1.0,0,1.0,0,0,0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,0.0,0.04,0.0,0.05128205128205128,0.5,0.625,0.8181818181818182,0.7142857142857143,0.7,0.375,0.21739130434782608,0.0,0.0,0,0.03255813953488372,0.0,0.018433179723502304,0,0,0.8928571428571429,0.6428571428571429,1.0,0.0,0.0,0.4418604651162791,0.0,0.2,0.0,0.8333333333333334,0.9166666666666666,Morning_Meds
